235.0 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.037 0.001
235.1 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.037 0.001
235.2 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.037 0.001
235.3 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.038 0.001
235.4 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.038 0.001
235.5 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.038 0.001
235.6 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.038 0.001
235.7 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.038 0.001
235.8 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.038 0.001
235.9 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.038 0.001
236.0 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.038 0.001
236.1 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.038 0.001
236.2 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.038 0.001
236.3 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.038 0.001
236.4 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.038 0.001
236.5 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.038 0.001
236.6 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.038 0.001
236.7 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.038 0.001
236.8 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.038 0.001
236.9 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.038 0.001
237.0 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.038 0.001
237.1 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.038 0.001
237.2 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.039 0.001
237.3 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.039 0.001
237.4 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.039 0.001
237.5 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.039 0.001
237.6 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.039 0.001
237.7 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.039 0.001
237.8 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.039 0.001
237.9 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.039 0.001
238.0 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.039 0.001
238.1 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.039 0.001
238.2 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.039 0.001
238.3 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.039 0.001
238.4 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.039 0.001
238.5 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.039 0.001
238.6 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.039 0.001
238.7 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.039 0.001
238.8 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.039 0.001
238.9 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.039 0.001
239.0 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.039 0.001
239.1 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.04 0.001
239.2 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.04 0.001
239.3 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.04 0.001
239.4 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.04 0.001
239.5 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.04 0.001
239.6 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.04 0.001
239.7 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.04 0.001
239.8 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.04 0.001
239.9 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.04 0.001
240.0 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.04 0.001
240.1 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.04 0.001
240.2 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.04 0.001
240.3 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.04 0.001
240.4 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.04 0.001
240.5 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.04 0.001
240.6 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.04 0.001
240.7 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.04 0.001
240.8 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.04 0.001
240.9 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.04 0.001
241.0 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
241.1 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
241.2 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
241.3 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
241.4 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
241.5 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
241.6 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
241.7 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
241.8 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
241.9 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
242.0 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
242.1 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
242.2 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
242.3 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
242.4 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
242.5 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
242.6 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
242.7 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
242.8 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
242.9 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.041 0.001
243.0 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.042 0.001
243.1 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.042 0.001
243.2 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.042 0.001
243.3 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.042 0.001
243.4 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.042 0.001
243.5 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.042 0.001
243.6 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.042 0.001
243.7 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.042 0.001
243.8 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.042 0.001
243.9 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.042 0.001
244.0 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.042 0.001
244.1 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.042 0.001
244.2 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.042 0.001
244.3 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.042 0.001
244.4 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.042 0.001
244.5 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.042 0.001
244.6 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.042 0.001
244.7 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.042 0.001
244.8 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.042 0.001
244.9 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.043 0.001
245.0 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.043 0.001
245.1 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.043 0.001
245.2 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.043 0.001
245.3 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.043 0.001
245.4 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.043 0.001
245.5 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.043 0.001
245.6 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.043 0.001
245.7 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.043 0.001
245.8 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.043 0.001
245.9 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.043 0.001
246.0 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.043 0.001
246.1 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.043 0.001
246.2 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.043 0.001
246.3 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.043 0.001
246.4 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.043 0.001
246.5 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.043 0.001
246.6 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.043 0.001
246.7 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.043 0.001
246.8 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.044 0.001
246.9 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.044 0.001
247.0 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.044 0.001
247.1 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.044 0.001
247.2 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.044 0.001
247.3 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.044 0.001
247.4 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.044 0.001
247.5 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.044 0.001
247.6 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.044 0.001
247.7 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.044 0.001
247.8 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.044 0.001
247.9 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.044 0.001
248.0 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.044 0.001
248.1 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.044 0.001
248.2 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.044 0.001
248.3 2.086 1.986 1.91 0.01 2.785 1.814 0.019 0.044 0.001
248.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.044 0.001
248.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.044 0.001
248.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.044 0.001
248.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
248.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
248.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
249.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
249.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
249.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
249.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
249.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
249.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
249.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
249.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
249.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
249.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
250.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
250.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
250.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
250.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
250.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
250.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
250.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.045 0.001
250.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.046 0.001
250.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.046 0.001
250.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.046 0.001
251.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.046 0.001
251.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.046 0.001
251.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.046 0.001
251.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.046 0.001
251.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.046 0.001
251.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.046 0.001
251.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.046 0.001
251.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.046 0.001
251.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.046 0.001
251.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.046 0.001
252.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.046 0.001
252.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.046 0.001
252.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.046 0.001
252.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.046 0.001
252.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.046 0.001
252.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.046 0.001
252.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
252.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
252.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
252.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
253.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
253.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
253.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
253.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
253.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
253.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
253.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
253.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
253.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
253.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
254.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
254.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
254.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
254.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
254.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
254.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.047 0.001
254.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.048 0.001
254.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.048 0.001
254.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.048 0.001
254.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.048 0.001
255.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.048 0.001
255.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.048 0.001
255.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.048 0.001
255.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.048 0.001
255.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.048 0.001
255.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.048 0.001
255.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.048 0.001
255.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.048 0.001
255.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.048 0.001
255.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.048 0.001
256.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.048 0.001
256.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.048 0.001
256.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.048 0.001
256.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.048 0.001
256.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.048 0.001
256.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.049 0.001
256.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.049 0.001
256.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.049 0.001
256.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.049 0.001
256.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.049 0.001
257.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.049 0.001
257.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.049 0.001
257.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.049 0.001
257.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.049 0.001
257.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.049 0.001
257.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.049 0.001
257.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.049 0.001
257.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.049 0.001
257.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.049 0.001
257.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.049 0.001
258.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.049 0.001
258.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.049 0.001
258.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.049 0.001
258.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.049 0.001
258.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
258.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
258.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
258.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
258.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
258.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
259.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
259.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
259.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
259.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
259.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
259.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
259.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
259.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
259.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
259.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
260.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
260.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
260.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
260.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.05 0.001
260.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.051 0.001
260.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.051 0.001
260.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.051 0.001
260.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.051 0.001
260.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.051 0.001
260.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.051 0.001
261.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.051 0.001
261.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.051 0.001
261.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.051 0.001
261.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.051 0.001
261.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.051 0.001
261.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.051 0.001
261.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.051 0.001
261.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.051 0.001
261.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.051 0.001
261.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.051 0.001
262.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.051 0.001
262.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.051 0.001
262.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.051 0.001
262.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
262.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
262.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
262.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
262.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
262.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
262.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
263.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
263.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
263.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
263.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
263.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
263.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
263.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
263.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
263.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
263.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
264.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
264.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
264.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.052 0.001
264.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
264.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
264.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
264.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
264.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
264.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
264.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
265.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
265.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
265.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
265.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
265.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
265.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
265.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
265.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
265.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
265.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
266.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
266.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
266.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.053 0.001
266.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.054 0.001
266.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.054 0.001
266.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.054 0.001
266.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.054 0.001
266.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.054 0.001
266.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.054 0.001
266.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.054 0.001
267.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.054 0.001
267.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.054 0.001
267.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.054 0.001
267.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.054 0.001
267.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.054 0.001
267.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.054 0.001
267.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.054 0.001
267.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.054 0.001
267.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.054 0.001
267.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.054 0.001
268.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.054 0.001
268.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.054 0.001
268.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.055 0.001
268.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.055 0.001
268.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.055 0.001
268.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.055 0.001
268.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.055 0.001
268.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.055 0.001
268.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.055 0.001
268.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.055 0.001
269.0 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.055 0.001
269.1 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.055 0.001
269.2 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.055 0.001
269.3 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.055 0.001
269.4 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.055 0.001
269.5 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.055 0.001
269.6 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.055 0.001
269.7 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.055 0.001
269.8 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.055 0.001
269.9 2.086 1.986 1.91 0.01 2.785 1.814 0.018 0.055 0.001
